time,value
1623597300.0,19.9
1623598200.0,19.7
1623599100.0,19.8
1623600000.0,19.8
1623600900.0,20.0
1623601800.0,20.1
1623602700.0,19.9
1623603600.0,19.8
1623604500.0,19.7
1623605400.0,19.5
1623606300.0,19.6
1623607200.0,19.4
1623608100.0,19.3
1623609000.0,19.1
1623609900.0,19.2
1623610800.0,19.1
1623611700.0,19.4
1623612600.0,19.2
1623613500.0,19.1
1623614400.0,19.1
1623615300.0,19.4
1623616200.0,19.2
1623617100.0,19.3
1623618000.0,18.9
1623618900.0,19.1
1623619800.0,19.0
1623620700.0,19.2
1623621600.0,18.5
1623622500.0,19.5
1623623400.0,19.4
1623624300.0,19.8
1623625200.0,20.0
1623626100.0,19.1
1623627000.0,19.3
1623627900.0,19.2
1623628800.0,19.2
1623629700.0,19.5
1623630600.0,19.7
1623631500.0,19.7
1623632400.0,19.8
1623633300.0,19.7
1623634200.0,19.8
1623635100.0,19.7
1623636000.0,19.7
1623636900.0,19.7
1623637800.0,19.8
1623638700.0,19.9
1623639600.0,19.8
1623640500.0,19.8
1623641400.0,19.8
1623642300.0,19.8
1623643200.0,19.6
1623644100.0,19.5
1623645000.0,19.6
1623645900.0,19.5
1623646800.0,19.3
1623647700.0,20.5
1623648600.0,20.6
1623649500.0,20.3
1623650400.0,20.1
1623651300.0,19.7
1623652200.0,19.6
1623653100.0,19.2
1623654000.0,19.0
1623654900.0,18.8
1623655800.0,18.5
1623656700.0,18.8
1623657600.0,19.1
1623658500.0,18.9
1623659400.0,18.9
1623660300.0,18.9
1623661200.0,18.8
1623662100.0,19.1
1623663000.0,19.0
1623663900.0,19.1
1623664800.0,19.2
1623665700.0,19.3
1623666600.0,19.2
1623667500.0,19.3
1623668400.0,19.4
1623669300.0,19.4
1623670200.0,19.5
1623671100.0,19.5
1623672000.0,19.5
1623672900.0,19.5
1623673800.0,19.5
1623674700.0,19.5
1623675600.0,19.5
1623676500.0,19.7
1623677400.0,19.5
1623678300.0,19.7
1623679200.0,19.8
1623680100.0,20.0
1623681000.0,19.7
1623681900.0,20.0
1623682800.0,19.8
1623683700.0,19.8
1623684600.0,19.8
1623685500.0,19.9
1623686400.0,19.9
1623687300.0,19.8
1623688200.0,19.6
1623689100.0,19.7
1623690000.0,19.3
1623690900.0,19.5
1623691800.0,19.3
1623692700.0,19.3
1623693600.0,18.9
1623694500.0,19.2
1623695400.0,19.3
1623696300.0,18.9
1623697200.0,19.0
1623698100.0,19.0
1623699000.0,19.0
1623699900.0,18.8
1623700800.0,18.5
1623701700.0,19.0
1623702600.0,18.8
1623703500.0,19.1
1623704400.0,18.8
1623705300.0,18.9
1623706200.0,18.5
1623707100.0,19.1
1623708000.0,18.8
1623708900.0,19.4
1623709800.0,19.4
1623710700.0,20.0
1623711600.0,19.8
1623712500.0,19.0
1623713400.0,18.9
1623714300.0,19.0
1623715200.0,19.2
1623716100.0,19.1
1623717000.0,19.4
1623717900.0,19.5
1623718800.0,19.5
1623719700.0,19.5
1623720600.0,19.5
1623721500.0,19.3
1623722400.0,19.4
1623723300.0,19.4
1623724200.0,19.7
1623725100.0,20.0
1623726000.0,20.0
1623726900.0,20.0
1623727800.0,20.0
1623728700.0,20.0
1623729600.0,19.9
1623730500.0,19.5
1623731400.0,19.9
1623732300.0,19.6
1623733200.0,19.5
1623734100.0,20.6
1623735000.0,20.8
1623735900.0,20.5
1623736800.0,20.3
1623737700.0,19.8
1623738600.0,19.7
1623739500.0,19.3
1623740400.0,18.9
1623741300.0,18.8
1623742200.0,18.8
1623743100.0,19.3
1623744000.0,19.5
1623744900.0,19.4
1623745800.0,19.7
1623746700.0,19.6
1623747600.0,19.6
1623748500.0,19.7
1623749400.0,19.7
1623750300.0,19.5
1623751200.0,19.6
1623752100.0,19.6
1623753000.0,19.5
1623753900.0,19.8
1623754800.0,19.6
1623755700.0,19.6
1623756600.0,19.8
1623757500.0,19.6
1623758400.0,19.7
1623759300.0,19.6
1623760200.0,19.7
1623761100.0,19.7
1623762000.0,19.7
1623762900.0,19.6
1623763800.0,19.8
1623764700.0,19.9
1623765600.0,20.0
1623766500.0,19.9
1623767400.0,20.0
1623768300.0,20.0
1623769200.0,19.9
1623770100.0,19.9
1623771000.0,19.8
1623771900.0,19.7
1623772800.0,19.7
1623773700.0,19.8
1623774600.0,19.7
1623775500.0,19.9
1623776400.0,19.8
1623777300.0,19.7
1623778200.0,19.7
1623779100.0,19.5
1623780000.0,19.4
1623780900.0,19.5
1623781800.0,19.4
1623782700.0,19.1
1623783600.0,19.3
1623784500.0,19.2
1623785400.0,19.3
1623786300.0,19.0
1623787200.0,18.9
1623788100.0,19.3
1623789000.0,19.1
1623789900.0,19.4
1623790800.0,19.2
1623791700.0,19.5
1623792600.0,19.2
1623793500.0,19.7
1623794400.0,19.0
1623795300.0,11.7
1623796200.0,8.7
1623797100.0,11.5
1623798000.0,18.6
1623798900.0,17.0
1623799800.0,18.3
1623800700.0,19.2
1623801600.0,19.1
1623802500.0,19.3
1623803400.0,19.4
1623804300.0,19.4
1623805200.0,19.4
1623806100.0,19.5
1623807000.0,19.5
1623807900.0,19.5
1623808800.0,19.5
1623809700.0,19.4
1623810600.0,19.4
1623811500.0,19.4
1623812400.0,19.4
1623813300.0,19.4
1623814200.0,19.5
1623815100.0,19.5
1623816000.0,19.4
1623816900.0,19.4
1623817800.0,19.5
1623818700.0,19.5
1623819600.0,19.4
1623820500.0,20.2
1623821400.0,20.4
1623822300.0,20.1
1623823200.0,19.8
1623824100.0,19.5
1623825000.0,19.4
1623825900.0,19.0
1623826800.0,18.7
1623827700.0,18.3
1623828600.0,18.7
1623829500.0,19.2
1623830400.0,19.6
1623831300.0,19.6
1623832200.0,19.5
1623833100.0,19.5
1623834000.0,19.5
1623834900.0,19.4
1623835800.0,19.5
1623836700.0,19.5
1623837600.0,19.5
1623838500.0,19.6
1623839400.0,19.6
1623840300.0,19.7
1623841200.0,19.8
1623842100.0,19.8
1623843000.0,19.5
1623843900.0,19.8
1623844800.0,19.7
1623845700.0,19.5
1623846600.0,19.6
1623847500.0,19.9
1623848400.0,19.7
1623849300.0,19.8
1623850200.0,19.8
1623851100.0,19.7
1623852000.0,19.9
1623852900.0,20.0
1623853800.0,19.8
1623854700.0,19.8
1623855600.0,19.9
1623856500.0,19.8
1623857400.0,19.9
1623858300.0,20.0
1623859200.0,20.0
1623860100.0,20.0
1623861000.0,20.0
1623861900.0,19.8
1623862800.0,19.6
1623863700.0,18.9
1623864600.0,19.0
1623865500.0,18.7
1623866400.0,18.6
1623867300.0,18.7
1623868200.0,18.5
1623869100.0,18.3
1623870000.0,18.5
1623870900.0,18.2
1623871800.0,18.3
1623872700.0,17.9
1623873600.0,17.8
1623874500.0,17.9
1623875400.0,18.1
1623876300.0,18.9
1623877200.0,18.6
1623878100.0,19.1
1623879000.0,18.7
1623879900.0,19.1
1623880800.0,18.9
1623881700.0,19.4
1623882600.0,19.1
1623883500.0,20.2
1623884400.0,19.8
1623885300.0,19.0
1623886200.0,19.2
1623887100.0,19.4
1623888000.0,19.5
1623888900.0,19.3
1623889800.0,19.6
1623890700.0,19.7
1623891600.0,19.8
1623892500.0,19.8
1623893400.0,19.8
1623894300.0,19.8
1623895200.0,19.8
1623896100.0,19.7
1623897000.0,19.8
1623897900.0,19.8
1623898800.0,19.8
1623899700.0,19.8
1623900600.0,19.7
1623901500.0,19.7
1623902400.0,19.7
1623903300.0,19.9
1623904200.0,19.8
1623905100.0,19.6
1623906000.0,20.0
1623906900.0,21.0
1623907800.0,20.9
1623908700.0,20.7
1623909600.0,20.4
1623910500.0,20.0
1623911400.0,19.7
1623912300.0,19.5
1623913200.0,19.1
1623914100.0,18.5
1623915000.0,18.7
1623915900.0,19.0
1623916800.0,19.3
1623917700.0,19.2
1623918600.0,19.1
1623919500.0,19.2
1623920400.0,19.2
1623921300.0,19.2
1623922200.0,19.1
1623923100.0,19.3
1623924000.0,19.3
1623924900.0,19.5
1623925800.0,19.6
1623926700.0,19.7
1623927600.0,19.7
1623928500.0,19.9
1623929400.0,19.8
1623930300.0,19.7
1623931200.0,19.6
1623932100.0,19.5
1623933000.0,19.4
1623933900.0,19.5
1623934800.0,19.6
1623935700.0,19.9
1623936600.0,19.6
1623937500.0,19.7
1623938400.0,19.7
1623939300.0,19.9
1623940200.0,20.0
1623941100.0,19.9
1623942000.0,19.9
1623942900.0,20.0
1623943800.0,19.9
1623944700.0,20.0
1623945600.0,19.9
1623946500.0,19.8
1623947400.0,19.6
1623948300.0,19.5
1623949200.0,19.2
1623950100.0,19.4
1623951000.0,19.4
1623951900.0,19.5
1623952800.0,19.0
1623953700.0,19.2
1623954600.0,19.1
1623955500.0,19.0
1623956400.0,19.2
1623957300.0,19.0
1623958200.0,18.6
1623959100.0,18.8
1623960000.0,18.6
1623960900.0,18.9
1623961800.0,18.8
1623962700.0,19.2
1623963600.0,18.7
1623964500.0,18.7
1623965400.0,18.9
1623966300.0,18.9
1623967200.0,18.7
1623968100.0,19.0
1623969000.0,19.4
1623969900.0,19.1
1623970800.0,19.5
1623971700.0,19.4
1623972600.0,19.9
1623973500.0,20.1
1623974400.0,19.6
1623975300.0,19.3
1623976200.0,19.4
1623977100.0,19.5
1623978000.0,19.5
1623978900.0,19.6
1623979800.0,19.6
1623980700.0,19.5
1623981600.0,19.4
1623982500.0,19.4
1623983400.0,19.4
1623984300.0,19.5
1623985200.0,19.5
1623986100.0,19.5
1623987000.0,19.5
1623987900.0,19.6
1623988800.0,19.5
1623989700.0,19.3
1623990600.0,18.9
1623991500.0,18.9
1623992400.0,18.9
1623993300.0,20.1
1623994200.0,20.1
1623995100.0,20.2
1623996000.0,19.9
1623996900.0,20.0
1623997800.0,19.6
1623998700.0,19.3
1623999600.0,19.2
1624000500.0,18.9
1624001400.0,19.1
1624002300.0,18.8
1624003200.0,19.3
1624004100.0,19.3
1624005000.0,19.6
1624005900.0,19.6
1624006800.0,19.6
1624007700.0,19.8
1624008600.0,19.6
1624009500.0,19.4
1624010400.0,19.4
1624011300.0,19.4
1624012200.0,19.2
1624013100.0,19.2
1624014000.0,19.3
1624014900.0,19.3
1624015800.0,19.2
1624016700.0,19.2
1624017600.0,19.3
1624018500.0,19.4
1624019400.0,19.5
1624020300.0,19.6
1624021200.0,19.4
1624022100.0,19.4
1624023000.0,19.5
1624023900.0,19.6
1624024800.0,19.6
1624025700.0,19.7
1624026600.0,19.5
1624027500.0,19.3
1624028400.0,19.6
1624029300.0,19.7
1624030200.0,19.4
1624031100.0,19.6
1624032000.0,19.1
1624032900.0,18.9
1624033800.0,18.8
1624034700.0,18.8
1624035600.0,18.5
1624036500.0,18.6
1624037400.0,18.8
1624038300.0,18.7
1624039200.0,18.6
1624040100.0,18.5
1624041000.0,18.6
1624041900.0,18.5
1624042800.0,18.7
1624043700.0,18.6
1624044600.0,18.6
1624045500.0,18.2
1624046400.0,18.3
1624047300.0,18.5
1624048200.0,18.5
1624049100.0,18.3
1624050000.0,18.5
1624050900.0,18.3
1624051800.0,17.9
1624052700.0,18.3
1624053600.0,18.2
1624054500.0,18.8
1624055400.0,19.1
1624056300.0,19.2
1624057200.0,19.5
1624058100.0,18.7
1624059000.0,18.9
1624059900.0,19.3
1624060800.0,19.3
1624061700.0,19.5
1624062600.0,19.7
1624063500.0,19.7
1624064400.0,19.7
1624065300.0,19.7
1624066200.0,19.9
1624067100.0,19.8
1624068000.0,19.9
1624068900.0,20.0
1624069800.0,20.0
1624070700.0,19.9
1624071600.0,19.8
1624072500.0,19.8
1624073400.0,19.8
1624074300.0,19.9
1624075200.0,19.8
1624076100.0,19.8
1624077000.0,19.7
1624077900.0,19.7
1624078800.0,20.2
1624079700.0,21.0
1624080600.0,21.0
1624081500.0,20.8
1624082400.0,20.7
1624083300.0,20.5
1624084200.0,20.3
1624085100.0,20.1
1624086000.0,19.9
1624086900.0,19.7
1624087800.0,19.4
1624088700.0,18.8
1624089600.0,18.5
1624090500.0,18.4
1624091400.0,18.2
1624092300.0,18.2
1624093200.0,18.2
1624094100.0,18.1
1624095000.0,18.1
1624095900.0,18.1
1624096800.0,18.4
1624097700.0,18.5
1624098600.0,18.3
1624099500.0,18.6
1624100400.0,18.7
1624101300.0,18.6
1624102200.0,18.7
1624103100.0,18.8
1624104000.0,18.7
1624104900.0,18.7
1624105800.0,18.5
1624106700.0,18.5
1624107600.0,18.7
1624108500.0,18.7
1624109400.0,18.7
1624110300.0,19.0
1624111200.0,18.9
1624112100.0,19.0
1624113000.0,19.0
1624113900.0,19.0
1624114800.0,19.1
1624115700.0,19.1
1624116600.0,18.8
1624117500.0,18.9
1624118400.0,18.8
1624119300.0,19.0
1624120200.0,18.9
1624121100.0,18.9
1624122000.0,19.0
1624122900.0,19.1
1624123800.0,19.1
1624124700.0,19.0
1624125600.0,19.0
1624126500.0,18.7
1624127400.0,18.8
1624128300.0,18.7
1624129200.0,18.7
1624130100.0,18.9
1624131000.0,18.8
1624131900.0,18.7
1624132800.0,18.4
1624133700.0,18.6
1624134600.0,18.9
1624135500.0,18.6
1624136400.0,18.5
1624137300.0,18.7
1624138200.0,18.8
1624139100.0,18.7
1624140000.0,18.4
1624140900.0,19.0
1624141800.0,19.1
1624142700.0,19.4
1624143600.0,19.3
1624144500.0,18.7
1624145400.0,18.7
1624146300.0,18.9
1624147200.0,19.0
1624148100.0,19.1
1624149000.0,19.3
1624149900.0,19.3
1624150800.0,19.2
1624151700.0,19.5
1624152600.0,19.6
1624153500.0,19.5
1624154400.0,19.7
1624155300.0,19.6
1624156200.0,19.6
1624157100.0,19.7
1624158000.0,19.7
1624158900.0,19.7
1624159800.0,19.7
1624160700.0,19.7
1624161600.0,19.7
1624162500.0,19.7
1624163400.0,19.7
1624164300.0,19.7
1624165200.0,19.9
1624166100.0,20.4
1624167000.0,20.4
1624167900.0,20.4
1624168800.0,20.3
1624169700.0,20.1
1624170600.0,20.0
1624171500.0,19.9
1624172400.0,19.7
1624173300.0,19.6
1624174200.0,19.4
1624175100.0,19.3
1624176000.0,19.3
1624176900.0,19.1
1624177800.0,18.9
1624178700.0,18.7
1624179600.0,18.9
1624180500.0,19.2
1624181400.0,19.1
1624182300.0,19.1
1624183200.0,19.1
1624184100.0,19.1
1624185000.0,19.2
1624185900.0,19.3
1624186800.0,19.2
1624187700.0,19.4
1624188600.0,19.5
1624189500.0,19.5
1624190400.0,19.4
1624191300.0,19.4
1624192200.0,19.2
1624193100.0,19.5
1624194000.0,19.4
1624194900.0,19.5
1624195800.0,19.5
1624196700.0,19.7
1624197600.0,19.7
1624198500.0,19.8
1624199400.0,19.8
1624200300.0,19.8
1624201200.0,19.6
1624202100.0,19.8
1624203000.0,19.7
1624203900.0,19.8
1624204800.0,19.7
1624205700.0,19.8
1624206600.0,19.8
1624207500.0,19.7
1624208400.0,19.8
1624209300.0,19.7
1624210200.0,19.6
1624211100.0,19.7
1624212000.0,19.3
1624212900.0,19.5
1624213800.0,19.5
1624214700.0,19.4
1624215600.0,19.4
1624216500.0,19.5
1624217400.0,19.5
1624218300.0,19.3
1624219200.0,19.4
1624220100.0,19.5
1624221000.0,19.7
1624221900.0,19.7
1624222800.0,19.3
1624223700.0,19.3
1624224600.0,18.6
1624225500.0,18.7
1624226400.0,18.6
1624227300.0,18.8
1624228200.0,19.5
1624229100.0,19.7
1624230000.0,19.9
1624230900.0,19.0
1624231800.0,18.9
1624232700.0,19.6
1624233600.0,19.5
1624234500.0,19.7
1624235400.0,19.8
1624236300.0,19.9
1624237200.0,19.8
1624238100.0,19.7
1624239000.0,19.7
1624239900.0,19.9
1624240800.0,19.9
1624241700.0,19.9
1624242600.0,19.9
1624243500.0,19.9
1624244400.0,19.9
1624245300.0,20.0
1624246200.0,20.0
1624247100.0,20.1
1624248000.0,20.2
1624248900.0,20.3
1624249800.0,20.2
1624250700.0,20.2
1624251600.0,20.1
1624252500.0,21.0
1624253400.0,20.9
1624254300.0,20.8
1624255200.0,20.7
1624256100.0,20.4
1624257000.0,20.3
1624257900.0,20.2
1624258800.0,20.1
1624259700.0,19.9
1624260600.0,19.8
1624261500.0,19.5
1624262400.0,19.6
1624263300.0,19.6
1624264200.0,19.5
1624265100.0,19.4
1624266000.0,19.3
1624266900.0,19.3
1624267800.0,19.3
1624268700.0,19.3
1624269600.0,19.2
1624270500.0,19.3
1624271400.0,19.4
1624272300.0,19.5
1624273200.0,19.5
1624274100.0,19.6
1624275000.0,19.5
1624275900.0,19.6
1624276800.0,19.6
1624277700.0,19.4
1624278600.0,19.3
1624279500.0,19.6
1624280400.0,19.6
1624281300.0,19.5
1624282200.0,19.4
1624283100.0,19.6
1624284000.0,19.5
1624284900.0,19.9
1624285800.0,19.9
1624286700.0,19.8
1624287600.0,20.0
1624288500.0,20.0
1624289400.0,19.8
1624290300.0,20.0
1624291200.0,19.9
1624292100.0,19.8
1624293000.0,19.7
1624293900.0,19.8
1624294800.0,19.7
1624295700.0,19.7
1624296600.0,19.6
1624297500.0,19.8
1624298400.0,19.8
1624299300.0,19.9
1624300200.0,19.7
1624301100.0,19.5
1624302000.0,19.5
1624302900.0,19.1
1624303800.0,18.8
1624304700.0,18.9
1624305600.0,18.8
1624306500.0,19.0
1624307400.0,19.0
1624308300.0,18.8
1624309200.0,18.5
1624310100.0,18.6
1624311000.0,18.0
1624311900.0,18.3
1624312800.0,18.1
1624313700.0,18.7
1624314600.0,18.8
1624315500.0,19.4
1624316400.0,19.2
1624317300.0,18.5
1624318200.0,18.6
1624319100.0,18.8
1624320000.0,18.8
1624320900.0,18.7
1624321800.0,19.0
1624322700.0,19.1
1624323600.0,19.2
1624324500.0,19.3
1624325400.0,19.3
1624326300.0,19.3
1624327200.0,19.3
1624328100.0,19.2
1624329000.0,19.2
1624329900.0,19.3
1624330800.0,19.4
1624331700.0,19.2
1624332600.0,19.2
1624333500.0,19.3
1624334400.0,19.3
1624335300.0,19.3
1624336200.0,19.2
1624337100.0,19.1
1624338000.0,19.0
1624338900.0,19.7
1624339800.0,19.6
1624340700.0,19.4
1624341600.0,19.2
1624342500.0,19.2
1624343400.0,19.0
1624344300.0,18.7
1624345200.0,18.5
1624346100.0,18.1
1624347000.0,18.2
1624347900.0,18.2
1624348800.0,18.1
1624349700.0,18.2
1624350600.0,18.3
1624351500.0,18.2
1624352400.0,18.2
1624353300.0,18.3
1624354200.0,18.3
1624355100.0,18.3
1624356000.0,18.3
1624356900.0,18.6
1624357800.0,18.7
1624358700.0,18.7
1624359600.0,18.7
1624360500.0,18.3
1624361400.0,17.6
1624362300.0,17.7
1624363200.0,17.4
1624364100.0,17.4
1624365000.0,17.4
1624365900.0,17.2
1624366800.0,17.3
1624367700.0,17.4
1624368600.0,17.4
1624369500.0,17.5
1624370400.0,17.6
1624371300.0,17.7
1624372200.0,17.9
1624373100.0,18.0
1624374000.0,17.9
1624374900.0,18.1
1624375800.0,18.1
1624376700.0,18.1
1624377600.0,18.7
1624378500.0,18.9
1624379400.0,18.7
1624380300.0,18.7
1624381200.0,18.4
1624382100.0,18.4
1624383000.0,18.5
1624383900.0,18.2
1624384800.0,18.4
1624385700.0,18.4
1624386600.0,18.1
1624387500.0,18.0
1624388400.0,18.3
1624389300.0,18.1
1624390200.0,17.9
1624391100.0,17.8
1624392000.0,17.8
1624392900.0,18.0
1624393800.0,17.9
1624394700.0,18.0
1624395600.0,17.5
1624396500.0,17.8
1624397400.0,17.6
1624398300.0,17.8
1624399200.0,17.7
1624400100.0,18.2
1624401000.0,18.4
1624401900.0,18.8
1624402800.0,18.9
1624403700.0,18.3
1624404600.0,18.7
1624405500.0,19.0
1624406400.0,19.0
1624407300.0,
1624408200.0,
1624409100.0,
1624410000.0,
1624410900.0,
1624411800.0,
1624412700.0,
1624413600.0,
1624414500.0,
1624415400.0,
1624416300.0,
1624417200.0,
1624418100.0,
1624419000.0,
1624419900.0,
1624420800.0,
1624421700.0,
1624422600.0,
1624423500.0,
1624424400.0,
1624425300.0,
1624426200.0,
1624427100.0,
1624428000.0,
1624428900.0,
1624429800.0,
1624430700.0,
1624431600.0,
1624432500.0,
1624433400.0,
1624434300.0,
1624435200.0,
1624436100.0,
1624437000.0,
1624437900.0,
1624438800.0,
1624439700.0,
1624440600.0,
1624441500.0,
1624442400.0,
1624443300.0,
1624444200.0,
1624445100.0,
1624446000.0,
1624446900.0,
1624447800.0,
1624448700.0,
1624449600.0,
1624450500.0,
1624451400.0,
1624452300.0,
1624453200.0,
1624454100.0,
1624455000.0,
1624455900.0,
1624456800.0,
1624457700.0,
1624458600.0,
1624459500.0,
1624460400.0,
1624461300.0,
1624462200.0,
1624463100.0,
1624464000.0,
1624464900.0,
1624465800.0,
1624466700.0,
1624467600.0,
1624468500.0,
1624469400.0,
1624470300.0,
1624471200.0,
1624472100.0,
1624473000.0,
1624473900.0,
1624474800.0,
1624475700.0,
1624476600.0,
1624477500.0,
1624478400.0,
1624479300.0,
1624480200.0,
1624481100.0,
1624482000.0,
1624482900.0,
1624483800.0,
1624484700.0,
1624485600.0,
1624486500.0,
1624487400.0,
1624488300.0,
1624489200.0,
1624490100.0,
1624491000.0,
1624491900.0,
1624492800.0,19.1
1624493700.0,19.0
1624494600.0,19.4
1624495500.0,19.4
1624496400.0,19.4
1624497300.0,19.5
1624498200.0,19.5
1624499100.0,19.6
1624500000.0,19.6
1624500900.0,19.6
1624501800.0,19.5
1624502700.0,19.5
1624503600.0,19.5
1624504500.0,19.5
1624505400.0,19.5
1624506300.0,19.5
1624507200.0,19.4
1624508100.0,19.4
1624509000.0,19.4
1624509900.0,19.4
1624510800.0,19.2
1624511700.0,19.9
1624512600.0,20.0
1624513500.0,19.6
1624514400.0,19.8
1624515300.0,19.4
1624516200.0,19.2
1624517100.0,18.9
1624518000.0,18.7
1624518900.0,18.4
1624519800.0,18.4
1624520700.0,18.4
1624521600.0,18.6
1624522500.0,18.6
1624523400.0,18.7
1624524300.0,18.7
1624525200.0,18.8
1624526100.0,18.9
1624527000.0,18.7
1624527900.0,18.9
1624528800.0,19.0
1624529700.0,18.9
1624530600.0,19.1
1624531500.0,19.1
1624532400.0,19.2
1624533300.0,19.1
1624534200.0,19.0
1624535100.0,18.9
1624536000.0,19.0
1624536900.0,19.0
1624537800.0,18.9
1624538700.0,18.8
1624539600.0,18.9
1624540500.0,18.8
1624541400.0,19.3
1624542300.0,19.3
1624543200.0,19.5
1624544100.0,19.6
1624545000.0,19.7
1624545900.0,19.8
1624546800.0,19.5
1624547700.0,19.7
1624548600.0,19.5
1624549500.0,19.6
1624550400.0,19.4
1624551300.0,19.4
1624552200.0,19.4
1624553100.0,19.4
1624554000.0,19.2
1624554900.0,19.0
1624555800.0,18.5
1624556700.0,18.5
1624557600.0,18.6
1624558500.0,18.5
1624559400.0,18.5
1624560300.0,18.3
1624561200.0,18.7
1624562100.0,18.3
1624563000.0,18.2
1624563900.0,18.7
1624564800.0,19.1
1624565700.0,19.2
1624566600.0,18.9
1624567500.0,19.0
1624568400.0,18.3
1624569300.0,18.3
1624570200.0,18.4
1624571100.0,18.3
1624572000.0,18.5
1624572900.0,18.5
1624573800.0,19.1
1624574700.0,19.0
1624575600.0,19.3
1624576500.0,18.7
1624577400.0,18.9
1624578300.0,19.1
1624579200.0,19.4
1624665600.0,19.0
1624666500.0,19.3
1624667400.0,19.4
1624668300.0,19.4
1624669200.0,19.5
1624670100.0,19.5
1624671000.0,19.5
1624671900.0,19.5
1624672800.0,19.6
1624673700.0,19.6
1624674600.0,19.5
1624675500.0,19.6
1624676400.0,19.6
1624677300.0,19.6
1624678200.0,19.5
1624679100.0,19.6
1624680000.0,19.6
1624680900.0,19.6
1624681800.0,19.6
1624682700.0,19.5
1624683600.0,19.4
1624684500.0,20.3
1624685400.0,20.2
1624686300.0,20.1
1624687200.0,20.0
1624688100.0,20.1
1624689000.0,19.8
1624689900.0,19.4
1624690800.0,19.3
1624691700.0,19.1
1624692600.0,18.9
1624693500.0,18.7
1624694400.0,18.5
1624695300.0,18.2
1624696200.0,18.0
1624697100.0,18.0
1624698000.0,17.8
1624698900.0,17.7
1624699800.0,17.6
1624700700.0,17.5
1624701600.0,17.5
1624702500.0,17.6
1624703400.0,17.4
1624704300.0,17.5
1624705200.0,17.4
1624706100.0,17.2
1624707000.0,17.5
1624707900.0,17.6
1624708800.0,17.5
1624709700.0,17.6
1624710600.0,17.7
1624711500.0,17.5
1624712400.0,17.6
1624713300.0,17.6
1624714200.0,17.9
1624715100.0,17.9
1624716000.0,17.7
1624716900.0,17.7
1624717800.0,17.7
1624718700.0,18.0
1624719600.0,17.7
1624720500.0,17.8
1624721400.0,17.8
1624722300.0,17.7
1624723200.0,17.9
1624724100.0,17.5
1624725000.0,17.4
1624725900.0,17.5
1624726800.0,17.7
1624727700.0,17.8
1624728600.0,17.7
1624729500.0,17.5
1624730400.0,17.9
1624731300.0,18.0
1624732200.0,17.9
1624733100.0,17.6
1624734000.0,17.8
1624734900.0,18.4
1624735800.0,18.5
1624736700.0,18.6
1624737600.0,18.5
1624738500.0,18.5
1624739400.0,18.8
1624740300.0,18.8
1624741200.0,18.4
1624742100.0,18.6
1624743000.0,18.4
1624743900.0,18.1
1624744800.0,18.1
1624745700.0,18.8
1624746600.0,19.0
1624747500.0,19.2
1624748400.0,19.4
1624749300.0,18.6
1624750200.0,18.8
1624751100.0,18.8
1624752000.0,19.0
1624752900.0,19.2
1624753800.0,19.2
1624754700.0,19.5
1624755600.0,19.5
1624756500.0,19.6
1624757400.0,19.4
1624758300.0,19.6
1624759200.0,19.7
1624760100.0,19.6
1624761000.0,19.6
1624761900.0,19.8
1624762800.0,19.7
1624763700.0,19.7
1624764600.0,19.6
1624765500.0,19.7
1624766400.0,19.7
1624767300.0,19.7
1624768200.0,19.7
1624769100.0,19.6
1624770000.0,19.6
1624770900.0,20.8
1624771800.0,21.0
1624772700.0,20.8
1624773600.0,20.6
1624774500.0,20.4
1624775400.0,20.3
1624776300.0,20.1
1624777200.0,20.0
1624778100.0,19.7
1624779000.0,19.5
1624779900.0,19.4
1624780800.0,19.3
1624781700.0,19.1
1624782600.0,19.2
1624783500.0,19.0
1624784400.0,19.1
1624785300.0,19.0
1624786200.0,18.9
1624787100.0,18.9
1624788000.0,19.3
1624788900.0,19.7
1624789800.0,19.7
1624790700.0,19.6
1624791600.0,19.7
1624792500.0,19.7
1624793400.0,19.7
1624794300.0,19.7
1624795200.0,19.4
1624796100.0,19.5
1624797000.0,19.5
1624797900.0,19.5
1624798800.0,19.4
1624799700.0,19.4
1624800600.0,19.5
1624801500.0,19.8
1624802400.0,19.8
1624803300.0,19.7
1624804200.0,19.8
1624805100.0,20.1
1624806000.0,19.9
1624806900.0,20.0
